-9.755000000000000338e-01,1.248299999999999965e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.824000000000000510e-01,1.297099999999999920e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.998000000000000220e-01,9.995000000000000551e-01,-1.000000000000000000e+00,1.500000000000000000e+00
-9.565000000000000169e-01,1.052300000000000013e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.640999999999999570e-01,1.098000000000000087e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.575000000000000178e-01,1.149699999999999944e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.866000000000000325e-01,1.187699999999999978e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.995000000000000551e-01,1.202399999999999913e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-1.007100000000000106e+00,1.222599999999999909e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-1.014299999999999979e+00,1.271900000000000031e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.992999999999999661e-01,9.995000000000000551e-01,-1.000000000000000000e+00,1.500000000000000000e+00
-9.610999999999999543e-01,1.058100000000000041e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.603000000000000425e-01,1.108500000000000041e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.614000000000000323e-01,1.159499999999999975e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.475000000000000089e-01,1.221999999999999975e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.740999999999999659e-01,1.249600000000000044e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.962999999999999634e-01,1.278599999999999959e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.998000000000000220e-01,9.998000000000000220e-01,-1.000000000000000000e+00,1.500000000000000000e+00
-9.461000000000000520e-01,1.062100000000000044e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.315999999999999837e-01,1.125699999999999923e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.364999999999999991e-01,1.200099999999999945e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.215999999999999748e-01,1.234900000000000109e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-9.220000000000000417e-01,1.298999999999999932e+00,-1.000000000000000000e+00,1.500000000000000000e+00
-1.000199999999999978e+00,-1.000299999999999967e+00,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.534000000000000252e-01,-9.520999999999999464e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.445000000000000062e-01,-8.728000000000000203e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.498999999999999666e-01,-8.044999999999999929e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.543000000000000371e-01,-7.325000000000000400e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-1.000000000000000000e+00,-1.000299999999999967e+00,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.569999999999999618e-01,-9.477999999999999758e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.510999999999999455e-01,-8.915999999999999481e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.487999999999999767e-01,-8.374000000000000332e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.449999999999999512e-01,-7.578000000000000291e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-1.000199999999999978e+00,-1.000099999999999989e+00,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.506999999999999895e-01,-9.506000000000000005e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.324999999999999956e-01,-9.100000000000000311e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.225999999999999757e-01,-8.730999999999999872e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.232000000000000206e-01,-8.320999999999999508e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.181000000000000272e-01,-8.064000000000000057e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.139000000000000457e-01,-7.762999999999999901e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.130000000000000338e-01,-7.328999999999999959e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.035999999999999588e-01,-6.733000000000000096e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-1.000099999999999989e+00,-1.000199999999999978e+00,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.599999999999999645e-01,-9.557999999999999829e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.572000000000000508e-01,-8.997000000000000552e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.627000000000000002e-01,-8.459999999999999742e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.527999999999999803e-01,-8.080000000000000515e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.665000000000000258e-01,-7.567000000000000393e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.657999999999999918e-01,-6.892000000000000348e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.998000000000000220e-01,-1.000499999999999945e+00,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.509999999999999565e-01,-9.340000000000000524e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.542000000000000481e-01,-8.881999999999999895e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.669999999999999707e-01,-8.397999999999999909e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.777000000000000135e-01,-7.731999999999999984e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.834000000000000519e-01,-7.493999999999999551e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.788999999999999924e-01,-7.197999999999999954e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.922999999999999599e-01,-6.765999999999999792e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.997000000000000330e-01,-1.000499999999999945e+00,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.458999999999999631e-01,-9.577999999999999847e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.502000000000000446e-01,-9.019000000000000350e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.687000000000000055e-01,-8.346999999999999975e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.637999999999999901e-01,-7.925999999999999712e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.404000000000000137e-01,-7.439999999999999947e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.204999999999999849e-01,-7.045000000000000151e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-1.000000000000000000e+00,-1.000399999999999956e+00,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.497999999999999776e-01,-9.557999999999999829e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.432000000000000384e-01,-8.991000000000000103e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.514000000000000234e-01,-8.078999999999999515e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.661999999999999478e-01,-7.529000000000000137e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.799999999999999822e-01,-6.899999999999999467e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.989999999999999991e-01,-1.000499999999999945e+00,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.462000000000000410e-01,-9.754000000000000448e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.605000000000000204e-01,-9.196999999999999620e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.676000000000000156e-01,-8.885999999999999455e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.948000000000000176e-01,-8.455000000000000293e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-1.022199999999999998e+00,-7.949000000000000510e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-1.037700000000000067e+00,-7.230999999999999650e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-1.000000000000000000e+00,-1.000199999999999978e+00,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.454000000000000181e-01,-9.324999999999999956e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.346999999999999753e-01,-8.932999999999999829e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.230000000000000426e-01,-8.071000000000000396e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.101000000000000201e-01,-7.858000000000000540e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.152000000000000135e-01,-7.076000000000000068e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-8.984999999999999654e-01,-6.600000000000000311e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-1.000000000000000000e+00,-1.000199999999999978e+00,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.606999999999999984e-01,-9.590999999999999526e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.828000000000000069e-01,-9.024999999999999689e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.909000000000000030e-01,-8.366999999999999993e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.953999999999999515e-01,-7.720000000000000195e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
-9.948000000000000176e-01,-7.045000000000000151e-01,-1.000000000000000000e+00,-5.000000000000000000e-01
1.000899999999999901e+00,-1.001100000000000101e+00,1.000000000000000000e+00,-5.000000000000000000e-01
1.037500000000000089e+00,-9.665000000000000258e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.011300000000000088e+00,-9.356999999999999762e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.003800000000000026e+00,-8.750000000000000000e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.848000000000000087e-01,-8.011000000000000343e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.680999999999999606e-01,-7.460999999999999854e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.602000000000000535e-01,-6.948999999999999622e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.000599999999999934e+00,-1.000599999999999934e+00,1.000000000000000000e+00,-5.000000000000000000e-01
1.048399999999999999e+00,-9.707000000000000073e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.058899999999999952e+00,-9.296999999999999709e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.052200000000000024e+00,-8.811999999999999833e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.033500000000000085e+00,-8.370999999999999552e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.037099999999999911e+00,-7.772999999999999909e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.042000000000000037e+00,-7.290999999999999703e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.001200000000000090e+00,-1.000899999999999901e+00,1.000000000000000000e+00,-5.000000000000000000e-01
1.026599999999999957e+00,-9.536999999999999922e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.036399999999999988e+00,-9.008000000000000451e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.027800000000000047e+00,-8.791999999999999815e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.016399999999999970e+00,-8.624000000000000554e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.004299999999999971e+00,-8.354000000000000314e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.862999999999999545e-01,-7.984999999999999876e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.544000000000000261e-01,-7.466000000000000414e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.504000000000000226e-01,-6.878999999999999559e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.001500000000000057e+00,-1.000899999999999901e+00,1.000000000000000000e+00,-5.000000000000000000e-01
1.028299999999999992e+00,-9.347999999999999643e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.033199999999999896e+00,-8.756000000000000449e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.041500000000000092e+00,-8.514000000000000457e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.036399999999999988e+00,-7.906999999999999584e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.032000000000000028e+00,-7.491999999999999771e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.014999999999999902e+00,-7.036000000000000032e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.999000000000000110e-01,-1.000199999999999978e+00,1.000000000000000000e+00,-5.000000000000000000e-01
1.041900000000000048e+00,-9.415000000000000036e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.056400000000000006e+00,-8.910000000000000142e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.067299999999999915e+00,-8.229999999999999538e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.072100000000000053e+00,-7.552999999999999714e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.000499999999999945e+00,-1.000399999999999956e+00,1.000000000000000000e+00,-5.000000000000000000e-01
1.046699999999999964e+00,-9.534000000000000252e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.038399999999999990e+00,-9.173999999999999932e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.013500000000000068e+00,-8.578999999999999959e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.005500000000000060e+00,-8.199999999999999512e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.017099999999999893e+00,-7.641000000000000014e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.019400000000000084e+00,-7.238999999999999879e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.024299999999999988e+00,-6.935000000000000053e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.017800000000000038e+00,-6.824000000000000066e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.000899999999999901e+00,-1.000599999999999934e+00,1.000000000000000000e+00,-5.000000000000000000e-01
1.048300000000000010e+00,-9.719999999999999751e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.056799999999999962e+00,-9.244999999999999885e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.042999999999999927e+00,-8.794999999999999485e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.050300000000000011e+00,-8.500999999999999668e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.037099999999999911e+00,-8.161000000000000476e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.035800000000000054e+00,-7.935999999999999721e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.036399999999999988e+00,-7.651000000000000023e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.034999999999999920e+00,-7.163000000000000478e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.048499999999999988e+00,-6.764999999999999902e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.001500000000000057e+00,-1.000999999999999890e+00,1.000000000000000000e+00,-5.000000000000000000e-01
1.025199999999999889e+00,-9.557999999999999829e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.014999999999999902e+00,-9.392000000000000348e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.006799999999999917e+00,-8.991999999999999993e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.995000000000000551e-01,-8.421999999999999487e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.004799999999999915e+00,-8.104000000000000092e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.906000000000000361e-01,-7.923000000000000043e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.738999999999999879e-01,-7.468000000000000194e-01,1.000000000000000000e+00,-5.000000000000000000e-01
9.425999999999999934e-01,-7.135000000000000231e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.005300000000000082e+00,-1.003700000000000037e+00,1.000000000000000000e+00,-5.000000000000000000e-01
1.038899999999999935e+00,-9.288999999999999480e-01,1.000000000000000000e+00,-5.000000000000000000e-01
1.044599999999999973e+00,-8.620999999999999774e-01,1.000000000000000000e+00,-5.000000000000000000e-01
